818,85
818,85
810,109
810,109
805,134
805,134
805,134
800,155
791,180
789,202
785,222
783,237
783,245
784,258
787,269
790,273
790,283
790,286
790,289
789,294
790,298
791,297
791,300
790,299
788,300
787,300
790,300
789,300
788,300
789,298
788,294
789,295
788,295
789,297
788,296
789,298
789,296
789,297
788,296
788,297
789,297
788,298
789,296
789,296
789,298
789,297
790,296
788,296
