375,138
370,176
369,229
382,287
384,327
393,360
390,376
394,425
393,440
388,457
388,467
381,481
384,498
381,503
379,507
386,505
390,506
391,515
391,514
391,517
391,513
393,519
393,513
394,516
392,515
393,513
393,510
393,510
392,504
391,509
391,498
393,497
393,497
391,499
392,494
391,496
391,496
393,501
393,501
394,501
394,501
393,500
393,500
391,497
391,497
393,497
393,497
